Date,Open,High,Low,Close,Volume
2007-12-17,30.180360249141298,30.606380494241606,29.9027304190538,30.161212921142578,5788532
2007-12-18,30.228232968614744,30.907949462365796,30.223446594765516,30.596811294555664,5992645
2007-12-19,30.56330095308849,31.185577209536877,30.362258589239232,30.730836868286133,5220104
2007-12-20,30.663828859386573,30.87444585187304,30.48193378457977,30.802644729614258,5333121
2007-12-21,31.113777925066625,31.439273356103033,30.85050718576731,31.108989715576172,12889086
2007-12-24,30.874441586855,31.08505671427675,30.82657417862825,30.994110107421875,919605
2007-12-27,30.836148346717305,30.994111535531996,30.548943884123336,30.596811294555664,3354010
2007-12-28,30.37662011701406,30.52500871504412,30.01761455598814,30.40534019470215,2594484
2007-12-31,30.395769930941107,30.395769930941107,30.060698046606618,30.146860122680664,822239
2008-01-02,30.089414600018248,30.50586213760638,29.74477000805623,29.811784744262695,3875410
2008-01-03,29.6538155449046,29.821353269372935,29.30917102295193,29.45755958557129,4682355
2008-01-04,29.438421693155234,29.725624311590966,29.117710786790184,29.246952056884766,5022776
2008-01-07,29.32831635534964,30.347890734473435,29.270876217584966,30.10376739501953,6723546
2008-01-08,30.443629066946894,31.544579244754736,30.228225771288837,31.32917594909668,9167177
2008-01-09,31.137707598424527,32.023254515995056,31.046757333456394,31.8557186126709,8430599
2008-01-10,31.831785050495576,31.92751985281103,31.3531110389183,31.58765983581543,5708628
2008-01-11,31.257378892088607,31.554156070091498,31.037187359280846,31.33875274658203,4989995
2008-01-14,31.29088656825534,31.549369097825792,30.97017567506539,31.20951271057129,3336321
2008-01-15,30.68297670919513,31.01804861871182,30.21387530148368,30.300037384033203,6352370
2008-01-16,30.347897553754574,30.898372702242316,30.228229043213762,30.453205108642578,6692818
2008-01-17,30.52979691355234,30.61117261383099,29.57245052956204,29.672971725463867,7018105
2008-01-18,29.30438070135721,29.826135622420466,29.12727209177089,29.280447006225586,8308057
2008-01-21,29.00760894063396,29.175144837307553,27.284384410818035,27.54765510559082,9764519
2008-01-22,26.867946876490155,28.481076140602525,26.350979912425885,27.92102813720703,12019757
2008-01-23,28.122070350717856,28.15557680335747,26.355764389038086,26.355764389038086,11014958
2008-01-24,27.22695126468257,27.255671344300538,26.240882957998654,26.97325325012207,10461806
2008-01-25,27.279598448844897,27.44713434804101,26.437132580081233,26.566373825073242,6606016
2008-01-28,26.260022504506825,26.805709363380284,26.068552915858028,26.786563873291016,4821512
2008-01-29,26.853579783995585,26.987609245527967,26.327040191897648,26.72433853149414,4271184
2008-01-30,26.604669387401223,26.604669387401223,25.74784437104136,25.83879280090332,7207670
2008-01-31,25.7191244099348,26.135570069585963,25.685616127223412,26.015901565551758,7030089
2008-02-01,26.26960109909966,26.470645313529854,25.494149826787265,25.896236419677734,6281804
2008-02-04,25.89623214420441,26.149928262188528,25.60424137189797,25.77656364440918,4017391
2008-02-05,25.96803453697681,26.058982968543244,24.72827028614859,24.891019821166992,7859664
2008-02-06,24.910168728301265,25.39362731902661,24.283106085599417,25.259599685668945,9662686
2008-02-07,25.259599610533737,25.97760885246155,24.800072887873217,24.98196792602539,8155601
2008-02-08,25.374482908297445,25.38405749204773,24.560738759965098,24.742633819580078,4288250
2008-02-11,24.579883769524244,25.09685065619248,24.43628155056587,24.656471252441406,5095559
2008-02-12,25.369698630992552,25.417566045789695,24.713915782659768,25.130361557006836,7011224
2008-02-13,24.862303906874924,25.934532508230273,24.819224703190407,25.63296890258789,5303495
2008-02-14,25.757420864392692,25.891450342212398,25.09685173048972,25.25002670288086,4359858
2008-02-15,25.116000023890138,25.41756360659044,24.65647325313014,24.867090225219727,6204869
2008-02-18,25.068131042270807,25.609031642082034,24.962823480812308,25.39841651916504,3936336
2008-02-19,25.245241118370355,25.5372319513513,25.082493393606224,25.312255859375,4296412
2008-02-20,25.13035914536919,25.283535959602535,24.69955428950733,24.867090225219727,5600727
2008-02-21,24.962823225494784,25.135145522468875,24.70912523552607,25.04419708251953,4360843
2008-02-22,24.79528813055566,25.154293692902304,24.42192161132718,24.728273391723633,5738096
2008-02-25,25.034628086928013,25.25481782361022,24.919745926407252,25.077707290649414,4098084
2008-02-26,25.269171272912438,25.269171272912438,24.718697972780937,24.97718048095703,5864726
2008-02-27,24.991541328036202,25.250023835092684,24.613388477680232,24.800071716308594,4813075
2008-02-28,24.627751123749796,24.98675667038635,23.924100986730096,24.13471794128418,7725828
2008-02-29,23.895381268831493,24.08685089657803,23.25395764868662,23.35447883605957,8665122
2008-03-03,23.167797969384086,23.708698579064407,23.148650638959573,23.407135009765625,5306974
2008-03-04,23.5124425725549,23.603391015091585,22.96675558927464,23.095996856689453,4461171
2008-03-05,23.421496683114285,23.459791348136708,23.201306949160667,23.292255401611328,4732179
2008-03-06,23.416708567146856,23.416708567146856,22.736992083334925,22.847087860107422,4226301
2008-03-07,22.73698981865367,22.842299211157748,22.392345237296233,22.593387603759766,5495414
2008-03-10,22.593386241310764,22.8614433257541,22.36841018593164,22.612533569335938,4428077
2008-03-11,22.75135304064264,23.33533470498979,22.727419335776446,22.847087860107422,5443684
2008-03-12,23.220452841600846,23.220452841600846,22.713058659356673,22.78964614868164,4878892
2008-03-13,22.401917065533976,22.58381393133064,22.095567155094997,22.454572677612305,4859180
2008-03-14,22.449786662298038,22.574241555071648,21.40149190288539,21.808364868164062,9243641
2008-03-17,21.21002072912636,21.92803179208835,21.20523435590057,21.43978500366211,7597006
2008-03-18,21.74613389829798,22.095566666881822,21.569025245490646,22.023765563964844,6147477
2008-03-19,22.24395670399441,22.401918039185638,21.71262887476971,21.870590209960938,6835396
2008-03-20,21.78443304588913,22.62689912662588,21.731779260087475,22.119504928588867,8803637
2008-03-25,22.95239575889233,23.301826753407568,22.421067870376817,22.722631454467773,5648925
2008-03-26,22.69390906332733,22.765710171648575,22.148222108861717,22.258316040039062,4545565
2008-03-27,22.272678417429358,22.669976807245416,22.272678417429358,22.516801834106445,4252555
2008-03-28,22.732206393225432,23.095998350938615,22.52158941687463,22.665191650390625,4748573
2008-03-31,22.401918370459196,22.746562957763672,22.215236956651683,22.746562957763672,6174837
2008-04-01,22.741777526620687,23.42149398262161,22.617322633602623,23.263532638549805,6776554
2008-04-02,23.450219327812288,23.66562271118164,23.081640939546197,23.66562271118164,4872214
2008-04-03,23.69912704580519,23.69912704580519,23.282681308597198,23.522016525268555,4255718
2008-04-04,23.59381944820384,23.84273110359801,23.230027467518696,23.656047821044922,3110468
2008-04-07,23.718271317490355,23.718271317490355,23.234809064746663,23.55073356628418,4017883
2008-04-08,23.41670414390954,23.483718872070312,23.239595495742176,23.483718872070312,3897321
2008-04-09,23.316184292191405,23.431066427559113,23.01462075231715,23.15343475341797,3274272
2008-04-10,23.249174554012875,23.426283250268067,22.83272878932086,23.40235137939453,4743448
2008-04-11,23.459786949184558,23.79007057019833,22.95717920385255,22.995473861694336,3768597
2008-04-14,22.880596880605562,23.119933956130232,22.7944347990286,22.97633171081543,4719586
2008-04-15,23.230020661210382,23.268315315733965,22.71305384095982,22.7513484954834,4086373
2008-04-16,23.028976175406676,23.22523213067544,22.804000149898243,23.08641815185547,3961325
2008-04-17,23.02419677868307,23.1247179729616,22.837513511611498,22.856660842895508,4291974
2008-04-18,22.861443228293,23.550732346503143,22.861443228293,23.43585205078125,5032245
2008-04-21,23.450210096810753,23.780495521823415,23.244381379751854,23.43106460571289,3959005
2008-04-22,23.316187885297662,23.560311313093216,23.000263341328708,23.1103572845459,3255379
2008-04-23,23.23960059198748,23.742206573486328,23.095998358424936,23.742206573486328,4384907
2008-04-24,23.55073631048508,24.12035885585685,23.421495038059643,23.890596389770508,4137492
2008-04-25,23.900169892408147,24.484151577625976,23.89538351845785,24.23045539855957,3116562
2008-04-28,24.249598093227082,24.28789275234607,23.904953505035554,23.99111557006836,2901017
2008-04-29,23.81400489807129,23.981540817583973,23.584242452892937,23.81400489807129,3215772
2008-04-30,23.9576047823128,24.240022814903696,23.335330406390838,24.00547218322754,4738135
2008-05-02,24.30225500056877,24.512871980892793,23.981544074054298,24.450645446777344,3302680
2008-05-05,24.460216125928255,24.460216125928255,24.096424192122246,24.27353286743164,1757395
2008-05-06,24.335762011417753,24.527231649653345,24.02941022304681,24.30225372314453,3314380
2008-05-07,24.29746202031571,24.44585059020881,23.943244736044942,24.211301803588867,2800030
2008-05-08,24.101212863898553,24.40277829760804,23.928890545766034,24.149080276489258,2639053
2008-05-09,23.60339162362689,23.646472659199176,22.602962401870442,22.73699188232422,11878445
2008-05-12,22.8758060701898,22.96196629908828,22.550306976209278,22.780071258544922,3164950
2008-05-13,22.756133378521263,23.072057831764344,22.454569878776756,22.904521942138672,3695549
2008-05-14,23.110356708731878,23.455003159359066,22.866233287018865,23.19173240661621,6105510
2008-05-15,23.08642265066387,23.3879862008997,22.966754138037793,23.21566390991211,4395789
2008-05-16,24.20658474540854,24.20658474540854,23.556407109547145,23.7364559173584,7525297
2008-05-19,23.591419056223057,24.076550857896017,23.591419056223057,23.926509857177734,3876147
2008-05-20,23.88149983245332,24.156575031065817,23.7114529623802,23.85649299621582,3649095
2008-05-21,23.951517954136346,24.186581433679052,23.59642128402887,23.656436920166016,4138057
2008-05-22,23.39136699317268,23.936514488517698,23.39136699317268,23.85649299621582,2904799
2008-05-23,23.93150708630608,23.936508068554158,23.246320724487305,23.246320724487305,2902939
2008-05-26,23.25133001689568,23.436379854242993,23.076282147619285,23.171308517456055,1289372
2008-05-27,23.146298679607497,23.506396339568457,23.02126450346959,23.33635139465332,2956537
2008-05-28,23.346353359062515,23.641434398376177,23.15129966064904,23.45138168334961,3835478
2008-05-29,23.47138793254889,23.731458255976058,23.451382080372056,23.591421127319336,4453285
2008-05-30,23.786471402890687,24.146569046084434,23.706449917546568,23.961519241333008,5104681
2008-06-02,23.791473306639517,23.97652310363087,23.556407925328756,23.67144012451172,3583447
2008-06-03,23.506396730864793,23.791475808179065,23.38136255264552,23.706451416015625,3885069
2008-06-04,23.506392822606884,23.601419165912215,23.016260076452912,23.12628936767578,5796993
2008-06-05,23.241319151347653,23.511391368778266,23.04126452019014,23.21131134033203,3580883
2008-06-06,23.206316650606635,23.46138599083654,22.42610376119552,22.436105728149414,5095894
2008-06-09,22.326074862743894,22.46111099866453,21.57086886163318,21.880952835083008,6070913
2008-06-10,21.775922096449538,21.775922096449538,21.21076886334453,21.620880126953125,7672345
2008-06-11,21.735913227015644,21.880951319144796,21.440832223394768,21.445833206176758,4782740
2008-06-12,21.515853637417656,21.740915136816284,21.360811654823344,21.5008487701416,5770463
2008-06-13,21.500853403377963,21.550867080688477,21.115748855403304,21.550867080688477,4096368
2008-06-16,21.670897154396833,21.670897154396833,20.845673516463158,21.015718460083008,4404233
2008-06-17,21.135751896490376,21.19076655055049,20.815664020653564,21.030723571777344,4681608
2008-06-18,21.055731632462823,21.385821494323913,20.95070330163756,21.220775604248047,7048840
2008-06-19,20.90569229024101,21.225778292113965,20.865680580861493,20.975711822509766,5239015
2008-06-20,21.065735180823488,21.29579771282353,20.720642341968823,20.735645294189453,11073067
2008-06-23,20.64062146480163,21.090744616071586,20.64062146480163,20.775659561157227,4488332
2008-06-24,20.75064715966409,21.195767288692004,20.705634472939217,21.015718460083008,6151827
2008-06-25,21.030725429212115,21.38082115470305,20.91569320923453,21.375818252563477,5770006
2008-06-26,21.105746987846253,21.680902361367558,20.980712793974057,21.440837860107422,6846812
2008-06-27,21.230781091021118,21.435836784437367,20.950704881602036,21.08574104309082,5145127
2008-06-30,21.100744322328115,21.255784408426255,20.660623227652902,21.220775604248047,4626562
2008-07-01,21.23577849836782,21.4108263395579,20.870677947998047,20.870677947998047,4668796
2008-07-02,21.00571742632026,21.725912772742575,20.810663720709805,21.53586196899414,6972554
2008-07-03,21.735916881175836,22.676172779002904,21.595877829995548,22.476118087768555,8366512
2008-07-04,22.491117048843808,22.59114437671672,22.09100965564244,22.3510799407959,2962682
2008-07-07,22.506127391877104,22.621157695947726,22.15103067517875,22.566143035888672,2971105
2008-07-08,22.211045913676404,23.036271554368078,22.11601954715074,23.006263732910156,5986758
2008-07-09,23.131292656940442,23.17630341973894,22.636157001544568,22.806203842163086,4171895
2008-07-10,22.60614975778428,23.006259078383373,22.556136092709394,22.72618293762207,4405159
2008-07-11,22.66116874657142,22.69617755151383,21.945974349975586,21.945974349975586,4236181
2008-07-14,22.146026200272967,22.381089673603604,22.0509998469917,22.23604965209961,3166791
2008-07-15,21.955975165909233,22.456111886227625,21.5158560030034,21.875953674316406,6414403
2008-07-16,21.95097069982992,22.19103513652204,21.93096485053301,22.126018524169922,4919350
2008-07-17,22.126023388433193,22.371088861753027,21.69590616629733,22.306072235107422,6805421
2008-07-18,22.14602682985784,22.85121726989746,22.14602682985784,22.85121726989746,6115011
2008-07-21,22.75619191869157,22.85621925396523,22.506123580507424,22.681171417236328,3818794
2008-07-22,22.616151441679197,23.516397401809822,22.441103616098243,23.511394500732422,5119336
2008-07-23,23.556411551459913,23.656438898915624,22.711182000091686,23.081283569335938,5738268
2008-07-24,22.756190938070937,23.22131687607577,22.731184105330126,23.19631004333496,3384205
2008-07-25,23.146297447929634,23.706449759904004,23.071276946238935,23.606422424316406,4416561
2008-07-28,23.606419746150596,23.606419746150596,23.20130946663898,23.331344604492188,2816449
2008-07-29,23.13629720060599,23.54140755617548,23.04627182457252,23.48138999938965,4122197
2008-07-30,23.306341233354885,23.701449606414112,22.896229910406618,23.656436920166016,4793544
2008-07-31,23.306337951212413,23.371356479780076,21.68089583821318,22.54113006591797,11354291
2008-08-01,22.44610603241176,23.016262227232385,22.381089415446418,22.796201705932617,5671012
